Estación: ,ConchosOb,Parámetro: ,TempAire
Longitud: ,106° 21' 14.0'',Latitud:,26° 56' 58.9''

Fecha,Valor
2020-07-30 10:50,30.2
2020-07-30 11:00,30.8
2020-07-30 11:10,30.8
2020-07-30 11:20,30.8
2020-07-30 11:30,30
2020-07-30 11:40,30.7
2020-07-30 11:50,31.5
2020-07-30 12:00,31.9
2020-07-30 12:10,32
2020-07-30 12:20,31
2020-07-30 12:30,31.7
2020-07-30 12:40,31.5
2020-07-30 12:50,33.4
2020-07-30 13:00,32
2020-07-30 13:10,31.1
2020-07-30 13:20,30.8
2020-07-30 13:30,31.9
2020-07-30 13:40,32.5
2020-07-30 13:50,31.5
2020-07-30 14:00,30
2020-07-30 14:10,30.5
2020-07-30 14:20,28.5
2020-07-30 14:30,28.6
2020-07-30 14:40,28.6
2020-07-30 14:50,29.2
2020-07-30 15:00,31.4
2020-07-30 15:10,32.2
2020-07-30 15:20,31.1
2020-07-30 15:30,32
2020-07-30 15:40,33.1
2020-07-30 15:50,32.5
2020-07-30 16:00,30.8
2020-07-30 16:10,30.5
2020-07-30 16:20,30.3
2020-07-30 16:30,30
2020-07-30 16:40,28.7
2020-07-30 16:50,27.9
2020-07-30 17:00,28.3
2020-07-30 19:50,18.8
2020-07-30 20:00,18.7
2020-07-30 20:10,18.7
2020-07-30 20:20,18.7
2020-07-30 20:30,18.8
2020-07-30 20:40,18.7
2020-07-30 20:50,18.8
2020-07-30 21:00,18.7
2020-07-30 21:10,18.7
2020-07-30 21:20,18.8
2020-07-30 21:30,18.5
2020-07-30 21:40,18.6
2020-07-30 21:50,18.4
2020-07-30 22:00,18
2020-07-30 22:10,18
2020-07-30 22:20,18
2020-07-30 22:30,17.9
2020-07-30 22:40,17.8
2020-07-30 22:50,17.6
2020-07-30 23:00,17.4
2020-07-30 23:10,17.4
2020-07-30 23:20,17.3
2020-07-30 23:30,17.3
2020-07-30 23:40,17.4
2020-07-30 23:50,17.4
2020-07-31 00:00,17.2
2020-07-31 00:10,17.1
2020-07-31 00:20,16.9
2020-07-31 00:30,16.7
2020-07-31 00:40,16.6
2020-07-31 00:50,16.5
2020-07-31 01:00,16.5
2020-07-31 01:10,16.4
2020-07-31 01:20,16.4
2020-07-31 01:30,16.6
2020-07-31 01:40,16.8
2020-07-31 01:50,16.6
2020-07-31 02:00,16.4
2020-07-31 02:10,16.3
2020-07-31 02:20,16.1
2020-07-31 02:30,16.1
2020-07-31 02:40,16.1
2020-07-31 02:50,16
2020-07-31 03:00,16
2020-07-31 03:10,16
2020-07-31 03:20,15.9
2020-07-31 03:30,15.8
2020-07-31 03:40,15.7
2020-07-31 03:50,15.5
2020-07-31 04:00,15.5
2020-07-31 04:10,15.5
2020-07-31 04:20,15.4
2020-07-31 04:30,15.2
2020-07-31 04:40,15.1
2020-07-31 04:50,15.2
2020-07-31 05:00,15.3
2020-07-31 05:10,15.3
2020-07-31 05:20,15.5
2020-07-31 05:30,15.7
2020-07-31 05:40,15.8
2020-07-31 05:50,15.8
2020-07-31 06:00,15.9
2020-07-31 06:10,16.1
2020-07-31 06:20,17.1
2020-07-31 06:30,18.1
2020-07-31 06:40,18.4
2020-07-31 06:50,18.8
2020-07-31 07:00,19.5
2020-07-31 07:10,19.4
2020-07-31 07:20,20.1
2020-07-31 07:30,20.8
2020-07-31 07:40,21.1
2020-07-31 07:50,22.3
2020-07-31 08:00,21.5
2020-07-31 08:10,21.8
2020-07-31 08:20,22.5
2020-07-31 08:30,22.5
2020-07-31 08:40,23.1
2020-07-31 08:50,24.1
2020-07-31 09:00,25
2020-07-31 09:10,24.5
2020-07-31 09:20,25.3
2020-07-31 09:30,25.1
2020-07-31 09:40,25
2020-07-31 09:50,25.7
2020-07-31 10:00,26
2020-07-31 10:10,26.2
2020-07-31 10:20,26.5
2020-07-31 10:30,26.3
2020-07-31 10:40,26.6
2020-07-31 10:50,27.1
2020-07-31 11:00,28
2020-07-31 11:10,27.9
2020-07-31 11:20,27.3
2020-07-31 11:30,27
2020-07-31 11:40,27.3
2020-07-31 11:50,27.4
2020-07-31 12:00,27.5
2020-07-31 12:10,28.4
2020-07-31 12:20,29.7
2020-07-31 12:30,28.7
2020-07-31 12:40,29.6
2020-07-31 12:50,30.2
2020-07-31 13:00,30.5
2020-07-31 13:10,30.5
2020-07-31 13:20,30.8
2020-07-31 13:30,31
2020-07-31 13:40,31.2
2020-07-31 13:50,31.4
2020-07-31 14:00,31.4
2020-07-31 14:10,32.4
2020-07-31 14:20,30.5
2020-07-31 14:30,31.5
2020-07-31 14:40,31.6
2020-07-31 14:50,31.4
2020-07-31 15:00,32
2020-07-31 15:10,32
2020-07-31 15:20,32.5
2020-07-31 15:30,33
2020-07-31 15:40,32.7
2020-07-31 15:50,33.1
2020-07-31 16:00,32.5
2020-07-31 16:10,31.6
2020-07-31 16:20,31.8
2020-07-31 16:30,32.3
2020-07-31 16:40,31.3
2020-07-31 16:50,31.4
2020-07-31 17:00,30.2
2020-07-31 17:10,29.6
2020-07-31 17:20,29.3
2020-07-31 17:30,29.3
2020-07-31 17:40,29.7
2020-07-31 17:50,29
2020-07-31 18:00,28.8
2020-07-31 18:10,28.4
2020-07-31 18:20,28
2020-07-31 18:30,27.7
2020-07-31 18:40,27.3
2020-07-31 18:50,26.7
2020-07-31 19:00,26.5
2020-07-31 19:10,26.4
2020-07-31 19:20,26.1
2020-07-31 19:30,25.9
2020-07-31 19:40,25.6
2020-07-31 19:50,25.2
2020-07-31 20:00,25
2020-07-31 20:10,24.6
2020-08-01 16:50,32.6
2020-08-01 17:00,32.3
2020-08-01 17:10,32.4
2020-08-01 17:20,31.7
2020-08-01 17:30,31.4
2020-08-01 17:40,30.8
2020-08-01 17:50,30.4
2020-08-01 18:00,30.2
2020-08-01 18:10,29.7
2020-08-01 18:20,29.5
2020-08-01 18:30,29.4
2020-08-01 18:40,29
2020-08-01 18:50,28.9
2020-08-01 19:00,28.7
2020-08-01 19:10,28.5
2020-08-01 19:20,27.9
2020-08-01 19:30,27.4
2020-08-01 19:40,27.1
2020-08-01 19:50,26.8
2020-08-01 20:00,26.4
2020-08-01 20:10,25.9
2020-08-01 20:20,25.4
2020-08-01 20:30,24.3
2020-08-01 20:40,23.9
2020-08-01 20:50,23.8
2020-08-01 21:00,23.6
2020-08-01 21:10,23.5
2020-08-01 21:20,23.1
2020-08-01 21:30,22.6
2020-08-01 21:40,22.4
2020-08-01 21:50,22
2020-08-01 22:00,21.6
2020-08-01 22:10,21.3
2020-08-01 22:20,20.7
2020-08-01 22:30,20.3
2020-08-01 22:40,20.4
2020-08-01 22:50,20.7
2020-08-01 23:00,20.7
2020-08-01 23:10,20.5
2020-08-01 23:20,19.9
2020-08-01 23:30,19.1
2020-08-01 23:40,18.8
2020-08-01 23:50,18.9
2020-08-02 00:00,18.7
2020-08-02 00:10,19.2
2020-08-02 00:20,18.9
2020-08-02 00:30,18.2
2020-08-02 00:40,17.9
2020-08-02 00:50,18.1
2020-08-02 01:00,17.7
2020-08-02 01:10,17.7
2020-08-02 01:20,18.2
2020-08-02 01:30,17.3
2020-08-02 01:40,17.6
2020-08-02 01:50,17.3
2020-08-02 02:00,17.1
2020-08-02 02:10,17.2
2020-08-02 02:20,17.2
2020-08-02 02:30,16.8
2020-08-02 02:40,16.7
2020-08-02 02:50,16.7
2020-08-02 03:00,16.7
2020-08-02 03:10,16.3
2020-08-02 03:20,16.2
2020-08-02 03:30,16
2020-08-02 03:40,15.9
2020-08-02 03:50,15.7
2020-08-02 04:00,15.9
2020-08-02 04:10,15.6
2020-08-02 04:20,15.8
2020-08-02 04:30,15.7
2020-08-02 04:40,15.3
2020-08-02 04:50,15.1
2020-08-02 05:00,14.9
2020-08-02 05:10,14.7
2020-08-02 05:20,15.3
2020-08-02 05:30,15
2020-08-02 05:40,14.9
2020-08-02 05:50,14.9
2020-08-02 06:00,14.9
2020-08-02 06:10,15.8
2020-08-02 06:20,17.5
2020-08-02 06:30,17.4
2020-08-02 06:40,18.7
2020-08-02 06:50,18.8
2020-08-02 07:00,19.1
2020-08-02 07:10,19.6
2020-08-02 07:20,20
2020-08-02 07:30,20.2
2020-08-02 07:40,20.6
2020-08-02 07:50,21.4
2020-08-02 08:00,22.2
2020-08-02 08:10,22.7
2020-08-02 08:20,23.5
2020-08-02 08:30,24.3
2020-08-02 08:40,25.1
2020-08-02 08:50,25
2020-08-02 09:00,25.2
2020-08-02 09:10,25.4
2020-08-02 09:20,25.3
2020-08-02 09:30,26.4
2020-08-02 09:40,26.6
2020-08-02 09:50,26.4
2020-08-02 10:00,27
2020-08-02 10:10,27.3
2020-08-02 10:20,28.3
2020-08-02 10:30,28.6
2020-08-02 10:40,29.4
2020-08-02 10:50,29.3
2020-08-02 11:00,29.8
2020-08-02 11:10,30.4
2020-08-02 11:20,30.9
2020-08-02 11:30,31.1
2020-08-02 11:40,30.7
2020-08-02 11:50,31
2020-08-02 12:00,31.7
2020-08-02 12:10,31
2020-08-02 12:20,31.4
2020-08-02 12:30,30.4
2020-08-02 12:40,31
2020-08-02 12:50,31.5
2020-08-02 13:00,31.4
2020-08-02 13:10,31.6
2020-08-02 13:20,31.5
2020-08-02 13:30,31.7
2020-08-02 13:40,31.9
2020-08-02 13:50,31.8
2020-08-02 14:00,31.9
2020-08-02 14:10,32
2020-08-02 14:20,32
2020-08-02 14:30,32.3
2020-08-02 14:40,30.8
2020-08-02 14:50,31.2
2020-08-02 15:00,32.1
2020-08-02 15:10,31.4
2020-08-02 15:20,31.6
2020-08-02 15:30,31.8
2020-08-02 15:40,32.3
2020-08-02 15:50,31.7
2020-08-02 16:00,32.4
2020-08-02 16:10,32.4
2020-08-02 16:20,32
2020-08-02 16:30,32.3
2020-08-02 16:40,32.3
2020-08-02 16:50,32.2
2020-08-02 17:00,31.7
2020-08-02 17:10,31.9
2020-08-02 17:20,31.6
2020-08-02 17:30,31.6
2020-08-02 17:40,31.1
2020-08-02 17:50,31
2020-08-02 18:00,30.7
2020-08-02 18:10,30.4
2020-08-02 18:20,30.1
2020-08-02 18:30,29.3
2020-08-02 18:40,28.5
2020-08-02 18:50,27.7
2020-08-02 19:00,27
2020-08-02 19:10,27
2020-08-02 19:20,26.4
2020-08-02 19:30,25.5
2020-08-02 19:40,24.6
2020-08-02 19:50,23.5
2020-08-02 20:00,23.3
2020-08-02 20:10,22.8
2020-08-02 20:20,22.2
2020-08-02 20:30,22.4
2020-08-02 20:40,23
2020-08-02 20:50,22.2
2020-08-02 21:00,21.8
2020-08-02 21:10,21.2
2020-08-02 21:20,21
2020-08-02 21:30,21.3
2020-08-02 21:40,20.7
2020-08-02 21:50,20.6
2020-08-02 22:00,20.3
2020-08-02 22:10,19.8
2020-08-02 22:20,19.6
2020-08-02 22:30,19.6
2020-08-02 22:40,19.5
2020-08-02 22:50,19.6
2020-08-02 23:00,19.3
2020-08-02 23:10,18.9
2020-08-02 23:20,19.2
2020-08-02 23:30,18.8
2020-08-02 23:40,18.2
2020-08-02 23:50,17.7
2020-08-03 00:00,17.5
2020-08-03 00:10,17.4
2020-08-03 00:20,17.6
2020-08-03 00:30,17.8
2020-08-03 00:40,17.8
2020-08-03 00:50,17.8
2020-08-03 01:00,17.5
2020-08-03 01:10,17.4
2020-08-03 01:20,17
2020-08-03 01:30,16.3
2020-08-03 01:40,16.2
2020-08-03 01:50,16
2020-08-03 02:00,15.8
2020-08-03 02:10,16
2020-08-03 02:20,15.8
2020-08-03 02:30,16.2
2020-08-03 02:40,16.1
2020-08-03 02:50,16.6
2020-08-03 03:00,17.2
2020-08-03 03:10,17.5
2020-08-03 03:20,16.8
2020-08-03 03:30,16.9
2020-08-03 03:40,17
2020-08-03 03:50,16.6
2020-08-03 04:00,16.8
2020-08-03 04:10,16.6
2020-08-03 04:20,16.3
2020-08-03 04:30,16.2
2020-08-03 04:40,16.6
2020-08-03 04:50,16.4
2020-08-03 05:00,15.8
2020-08-03 05:10,15.9
2020-08-03 05:20,15.8
2020-08-03 05:30,15.6
2020-08-03 05:40,15.5
2020-08-03 05:50,15.5
2020-08-03 06:00,15.7
2020-08-03 06:10,16.8
2020-08-03 06:20,17.6
2020-08-03 06:30,18.3
2020-08-03 06:40,18.7
2020-08-03 06:50,19
2020-08-03 07:00,19.4
2020-08-03 07:10,19.9
2020-08-03 07:20,20.2
2020-08-03 07:30,20.7
2020-08-03 07:40,21.1
2020-08-03 07:50,21.9
2020-08-03 08:00,22.5
2020-08-03 08:10,22.9
2020-08-03 08:20,23.6
2020-08-03 08:30,24.1
2020-08-03 08:40,24.5
2020-08-03 08:50,25
2020-08-03 09:00,25.6
2020-08-03 09:10,26.3
2020-08-03 09:20,26.7
2020-08-03 09:30,27.4
2020-08-03 09:40,27.5
2020-08-03 09:50,28
2020-08-03 10:00,28.5
2020-08-03 10:10,29
2020-08-03 10:20,29.7
2020-08-03 10:30,30.6
2020-08-03 10:40,31
2020-08-03 10:50,30.6
2020-08-03 11:00,31.3
2020-08-03 11:10,31.3
2020-08-03 11:20,32
2020-08-03 11:30,32.3
2020-08-03 11:40,31.7
2020-08-03 11:50,31.9
2020-08-03 12:00,32.4
2020-08-03 12:10,32.3
2020-08-03 12:20,32.8
2020-08-03 12:30,33.5
2020-08-03 12:40,32.4
2020-08-03 12:50,33
2020-08-03 13:00,33.3
2020-08-03 13:10,33.1
2020-08-03 13:20,34.5
2020-08-03 13:30,33.8
2020-08-03 13:40,33.5
2020-08-03 13:50,34.2
2020-08-03 14:00,34
2020-08-03 14:10,34.9
2020-08-03 14:20,33.5
2020-08-03 14:30,33.5
2020-08-03 14:40,32.5
2020-08-03 14:50,31.7
2020-08-03 15:00,32.7
2020-08-03 15:10,34.6
2020-08-03 15:20,34.2
2020-08-03 15:30,33.9
2020-08-03 15:40,34.3
2020-08-03 15:50,33.8
2020-08-03 16:00,32.3
2020-08-03 16:10,33.6
2020-08-03 16:20,33.7
2020-08-03 16:30,33.7
2020-08-03 16:40,34.6
2020-08-03 16:50,32.9
2020-08-03 17:00,32.2
2020-08-03 17:10,31.8
2020-08-03 17:20,31.3
2020-08-03 17:30,30.9
2020-08-03 17:40,30.7
2020-08-03 17:50,30.6
2020-08-03 18:00,30.5
2020-08-03 18:10,30.3
2020-08-03 18:20,30.1
2020-08-03 18:30,30.2
2020-08-03 18:40,28.9
2020-08-03 18:50,28.1
2020-08-03 19:00,27.7
2020-08-03 19:10,27.4
2020-08-03 19:20,27.2
2020-08-03 19:30,26.9
2020-08-03 19:40,26.6
2020-08-03 19:50,26.4
2020-08-03 20:00,26
2020-08-03 20:10,25.6
2020-08-03 20:20,25.5
2020-08-03 20:30,25.4
2020-08-03 20:40,25.3
2020-08-03 20:50,24.8
2020-08-03 21:00,24.3
2020-08-03 21:10,23.9
2020-08-03 21:20,23.6
2020-08-03 21:30,23.5
2020-08-03 21:40,23.4
2020-08-03 21:50,23.1
2020-08-03 22:00,22.7
2020-08-03 22:10,22.8
2020-08-03 22:20,22.6
2020-08-03 22:30,22.5
2020-08-03 22:40,22.5
2020-08-03 22:50,21.8
2020-08-03 23:00,21.2
2020-08-03 23:10,20.6
2020-08-03 23:20,20.5
2020-08-03 23:30,20.7
2020-08-03 23:40,20.8
2020-08-03 23:50,20.5
2020-08-04 00:00,20.3
2020-08-04 00:10,19.7
2020-08-04 00:20,20.1
2020-08-04 00:30,19.9
2020-08-04 00:40,19.8
2020-08-04 00:50,19.8
2020-08-04 01:00,19.5
2020-08-04 01:10,19.2
2020-08-04 01:20,19.2
2020-08-04 01:30,19.3
2020-08-04 01:40,18.9
2020-08-04 01:50,18.9
2020-08-04 02:00,18.8
2020-08-04 02:10,18.4
2020-08-04 02:20,18.7
2020-08-04 02:30,18.5
2020-08-04 02:40,18.7
2020-08-04 02:50,18.6
2020-08-04 03:00,18.6
2020-08-04 03:10,18.5
2020-08-04 03:20,18.3
2020-08-04 03:30,18
2020-08-04 03:40,17.7
2020-08-04 03:50,17.4
2020-08-04 04:00,17.5
2020-08-04 04:10,17.6
2020-08-04 04:20,17.5
2020-08-04 04:30,17.5
2020-08-04 04:40,17.1
2020-08-04 04:50,17
2020-08-04 05:00,16.7
2020-08-04 05:10,16.5
2020-08-04 05:20,17
2020-08-04 05:30,17.2
2020-08-04 05:40,16.7
2020-08-04 05:50,16.6
2020-08-04 06:00,17
2020-08-04 06:10,17.1
2020-08-04 06:20,17.3
2020-08-04 06:30,17.8
2020-08-04 06:40,18.2
2020-08-04 06:50,18.8
2020-08-04 07:00,19.5
2020-08-04 07:10,20.2
2020-08-04 07:20,20.8
2020-08-04 07:30,21.3
2020-08-04 07:40,21.8
2020-08-04 07:50,23.1
2020-08-04 08:00,23.5
2020-08-04 08:10,24.1
2020-08-04 08:20,24.7
2020-08-04 08:30,25.2
2020-08-04 08:40,25.9
2020-08-04 08:50,26.6
2020-08-04 09:00,26.4
2020-08-04 09:10,26.6
2020-08-04 09:20,27.3
2020-08-04 09:30,27.2
2020-08-04 09:40,27.7
2020-08-04 09:50,28.1
2020-08-04 10:00,28.7
2020-08-04 10:10,28.7
2020-08-04 10:20,29.8
2020-08-04 10:30,30.1
2020-08-04 10:40,30.7
2020-08-04 10:50,30.6
2020-08-04 11:00,30.8
2020-08-04 11:10,31.8
2020-08-04 11:20,31.9
2020-08-04 11:30,31.3
2020-08-04 11:40,32.3
2020-08-04 11:50,32.9
2020-08-04 12:00,32.8
2020-08-04 12:10,32.8
2020-08-04 12:20,33.5
2020-08-04 12:30,33.7
2020-08-04 12:40,33.7
2020-08-04 12:50,33.8
2020-08-04 13:00,33.2
2020-08-04 13:10,33.8
2020-08-04 13:20,33.7
2020-08-04 13:30,34.1
2020-08-04 13:40,33.5
2020-08-04 13:50,34.5
2020-08-04 14:00,34.1
2020-08-04 14:10,35
2020-08-04 14:20,35.2
2020-08-04 14:30,34.2
2020-08-04 14:40,34.2
2020-08-04 14:50,35.1
2020-08-04 15:00,34.8
2020-08-04 15:10,34.9
2020-08-04 15:20,35.2
2020-08-04 15:30,35.4
2020-08-04 15:40,35.3
2020-08-04 15:50,34.9
2020-08-04 16:00,35
2020-08-04 16:10,35.2
2020-08-04 16:20,35.2
2020-08-04 16:30,33.6
2020-08-04 16:40,32.8
2020-08-04 16:50,33
2020-08-04 17:00,32.6
2020-08-04 17:10,33.8
2020-08-04 17:20,33.9
2020-08-04 17:30,34
2020-08-04 17:40,33.3
2020-08-04 17:50,32.7
2020-08-04 18:00,32
2020-08-04 18:10,31.6
2020-08-04 18:20,31.3
2020-08-04 18:30,31
2020-08-04 18:40,30.6
2020-08-04 18:50,30.3
2020-08-04 19:00,30
2020-08-04 19:10,29.9
2020-08-04 19:20,29.6
2020-08-04 19:30,29.5
2020-08-04 19:40,29.1
2020-08-04 19:50,29.1
2020-08-04 20:00,28.5
2020-08-04 20:10,26.6
2020-08-04 20:20,25.8
2020-08-04 20:30,25.5
2020-08-04 20:40,24.6
2020-08-04 20:50,24.3
2020-08-04 21:00,24
2020-08-04 21:10,23.4
2020-08-04 21:20,22.7
2020-08-04 21:30,22.5
2020-08-04 21:40,22.6
2020-08-04 21:50,22.3
2020-08-04 22:00,21.9
2020-08-04 22:10,22
2020-08-04 22:20,22.5
2020-08-04 22:30,21.2
2020-08-04 22:40,21.3
2020-08-04 22:50,21.7
2020-08-04 23:00,21.3
2020-08-04 23:10,20.7
2020-08-04 23:20,20.1
2020-08-04 23:30,20.2
2020-08-04 23:40,21.1
2020-08-04 23:50,21
2020-08-05 00:00,20.9
2020-08-05 00:10,20.8
2020-08-05 00:20,21.9
2020-08-05 00:30,22.2
2020-08-05 00:40,22.4
2020-08-05 00:50,22.3
2020-08-05 01:00,22.2
2020-08-05 01:10,21.6
2020-08-05 01:20,20.5
2020-08-05 01:30,20.6
2020-08-05 01:40,20
2020-08-05 01:50,20.5
2020-08-05 02:00,20.4
2020-08-05 02:10,20.4
2020-08-05 02:20,20.4
2020-08-05 02:30,20.1
2020-08-05 02:40,20
2020-08-05 02:50,19.2
2020-08-05 03:00,18.9
2020-08-05 03:10,18.5
2020-08-05 03:20,18.1
2020-08-05 03:30,18.4
2020-08-05 03:40,18.6
2020-08-05 03:50,18.7
2020-08-05 04:00,17.4
2020-08-05 04:10,16.8
2020-08-05 04:20,16.6
2020-08-05 04:30,18
2020-08-05 04:40,17.7
2020-08-05 04:50,17.2
2020-08-05 05:00,17.2
2020-08-05 05:10,17.5
2020-08-05 05:20,17.5
2020-08-05 05:30,17.3
2020-08-05 05:40,16.3
2020-08-05 05:50,16.9
2020-08-05 06:00,16.9
2020-08-05 06:10,17.2
2020-08-05 06:20,18.5
2020-08-05 06:30,19
2020-08-05 06:40,19.5
2020-08-05 06:50,19.9
2020-08-05 07:00,20.5
2020-08-05 07:10,21
2020-08-05 07:20,21.3
2020-08-05 07:30,21.8
2020-08-05 07:40,22.5
2020-08-05 07:50,22.9
2020-08-05 08:00,23.4
2020-08-05 08:10,23.9
2020-08-05 08:20,24.5
2020-08-05 08:30,25
2020-08-05 08:40,25.8
2020-08-05 08:50,25.9
2020-08-05 09:00,26.5
2020-08-05 09:10,27.4
2020-08-05 09:20,27.6
2020-08-05 09:30,27.8
2020-08-05 09:40,28
2020-08-05 09:50,28.6
2020-08-05 10:00,29.4
2020-08-05 10:10,29.7
2020-08-05 10:20,30.2
2020-08-05 10:30,31.1
2020-08-05 10:40,31
2020-08-05 10:50,31.8
2020-08-05 11:00,31.8
2020-08-05 11:10,33
2020-08-05 11:20,33.4
2020-08-05 11:30,32.6
2020-08-05 11:40,33.1
2020-08-05 11:50,33.8
2020-08-05 12:00,33.5
2020-08-05 12:10,33.3
2020-08-05 12:20,34.3
2020-08-05 12:30,34.1
2020-08-05 12:40,33.7
2020-08-05 12:50,34.5
2020-08-05 13:00,33.8
2020-08-05 13:10,35
2020-08-05 13:20,35
2020-08-05 13:30,34.6
2020-08-05 13:40,35.7
2020-08-05 13:50,35.7
2020-08-05 14:00,36.1
2020-08-05 14:30,36.1
2020-08-05 14:40,36.4
2020-08-05 15:10,36.3
2020-08-05 15:20,35.5
2020-08-05 15:30,35.8
2020-08-05 15:40,35.6
2020-08-05 15:50,35
2020-08-05 16:00,34.2
2020-08-05 16:10,33.5
2020-08-05 16:20,33.8
2020-08-05 16:30,34.1
2020-08-05 16:40,34.4
2020-08-05 16:50,34.7
2020-08-05 17:00,34.7
2020-08-05 17:10,34.8
2020-08-05 17:20,34.7
2020-08-05 17:30,34.4
2020-08-05 17:40,34
2020-08-05 17:50,33.4
2020-08-05 18:00,32.5
2020-08-05 18:10,32
2020-08-05 18:40,31.1
2020-08-05 19:00,30.7
2020-08-05 19:10,30.5
2020-08-05 19:50,28.6
2020-08-05 20:20,26.5
2020-08-05 20:30,26.5
2020-08-05 20:50,25.6
2020-08-05 21:10,24.5
2020-08-05 21:20,23.8
2020-08-05 22:00,24
2020-08-05 22:20,23.5
2020-08-05 22:40,22.2
2020-08-05 22:50,22.4
2020-08-05 23:20,22.4
2020-08-05 23:40,21.9
2020-08-06 00:20,23.3
2020-08-06 00:30,23.4
2020-08-06 00:50,23
2020-08-06 01:00,23.2
2020-08-06 01:10,23.3
2020-08-06 01:20,23
2020-08-06 01:30,23.1
2020-08-06 01:40,23.2
2020-08-06 01:50,23.2
2020-08-06 02:00,22
2020-08-06 02:10,21.9
2020-08-06 02:20,21.8
2020-08-06 02:30,22.4
2020-08-06 02:40,22.1
2020-08-06 02:50,21.9
2020-08-06 03:00,21.2
2020-08-06 03:10,21
2020-08-06 03:20,20
2020-08-06 03:30,20.3
2020-08-06 03:40,20.8
2020-08-06 03:50,20.5
2020-08-06 04:00,19.6
2020-08-06 04:10,19.5
2020-08-06 04:20,19.7
2020-08-06 04:30,20
2020-08-06 04:40,19.8
2020-08-06 04:50,19.6
2020-08-06 05:00,19.5
2020-08-06 05:10,19.5
2020-08-06 05:20,19.5
2020-08-06 05:30,19.4
2020-08-06 05:40,19.3
2020-08-06 05:50,19.6
2020-08-06 06:00,19.5
2020-08-06 06:10,19.7
2020-08-06 06:20,20.1
2020-08-06 06:30,21
2020-08-06 06:40,22
2020-08-06 06:50,22
2020-08-06 07:00,22.4
2020-08-06 07:10,23
2020-08-06 07:20,23.2
2020-08-06 07:30,23.7
2020-08-06 07:40,24.1
2020-08-06 07:50,24.6
2020-08-06 08:00,25.3
2020-08-06 08:10,25.8
2020-08-06 08:20,26.5
2020-08-06 08:30,26.9
2020-08-06 08:40,27.2
2020-08-06 08:50,27.7
2020-08-06 09:00,28.2
2020-08-06 09:10,28.3
2020-08-06 09:20,28.7
2020-08-06 09:30,28.8
2020-08-06 09:40,28.9
2020-08-06 09:50,29.1
2020-08-06 10:00,29.3
2020-08-06 10:10,29.6
2020-08-06 10:20,30.9
2020-08-06 10:30,30.7
2020-08-06 10:40,31.1
2020-08-06 10:50,32.2
2020-08-06 11:00,32.6
2020-08-06 11:10,31.4
2020-08-06 11:20,31.3
2020-08-06 11:30,31.9
2020-08-06 11:40,32.4
2020-08-06 11:50,33.6
2020-08-06 12:00,32.8
2020-08-06 12:10,33.7
2020-08-06 12:20,33.6
2020-08-06 12:30,32.4
2020-08-06 12:40,33.9
2020-08-06 12:50,34.9
2020-08-06 13:00,35.5
2020-08-06 13:10,34.9
2020-08-06 13:20,34.9
2020-08-06 13:30,34.7
2020-08-06 13:40,34.3
2020-08-06 13:50,34.6
2020-08-06 14:00,35.7
2020-08-06 14:10,35.6
2020-08-06 14:20,36.3
2020-08-06 14:30,35.9
2020-08-06 14:40,35.7
2020-08-06 14:50,35.9
2020-08-06 15:00,36
2020-08-06 15:10,35.8
2020-08-06 15:20,36
2020-08-06 15:30,36
2020-08-06 15:40,35.8
2020-08-06 15:50,36.1
2020-08-06 16:00,36
2020-08-06 16:10,35.8
2020-08-06 16:20,35.5
2020-08-06 16:30,35.8
2020-08-06 16:40,35.6
2020-08-06 16:50,35.8
2020-08-06 17:00,35.1
2020-08-06 17:10,35
2020-08-06 17:20,34
2020-08-06 17:30,33.2
2020-08-06 17:40,32.8
2020-08-06 17:50,33
2020-08-06 18:00,32.5
2020-08-06 18:10,32
2020-08-06 18:20,31.6
2020-08-06 18:30,31.5
2020-08-06 18:40,31.3
2020-08-06 18:50,31
2020-08-06 19:00,30.8
2020-08-06 19:10,30.5
2020-08-06 19:20,30.1
2020-08-06 19:30,30.1
2020-08-06 19:40,29.7
2020-08-06 19:50,29.4
2020-08-06 20:00,29.5
2020-08-06 20:10,29.5
2020-08-06 20:20,29.4
2020-08-06 20:30,28.7
2020-08-06 20:40,27.4
2020-08-06 20:50,26.7
2020-08-06 21:00,26.8
2020-08-06 21:10,26.5
2020-08-06 21:20,26.7
2020-08-06 21:30,27.2
2020-08-06 21:40,27.4
2020-08-06 21:50,26.8
2020-08-06 22:00,26
2020-08-06 22:10,25.4
2020-08-06 22:20,24.6
2020-08-06 22:30,23.9
2020-08-06 22:40,23.5
2020-08-06 22:50,23.7
2020-08-06 23:00,23.6
2020-08-06 23:10,23.3
2020-08-06 23:20,22.8
2020-08-06 23:30,23.1
2020-08-06 23:40,23.4
2020-08-06 23:50,23.6
2020-08-07 00:00,23.6
2020-08-07 00:10,23.2
2020-08-07 00:20,22.8
2020-08-07 00:30,23
2020-08-07 00:40,22.8
2020-08-07 00:50,22.9
2020-08-07 01:00,23.2
2020-08-07 01:10,23.8
2020-08-07 01:20,22.6
2020-08-07 01:30,22.4
2020-08-07 01:40,22.6
2020-08-07 01:50,22.7
2020-08-07 02:00,22.9
2020-08-07 02:10,22.7
2020-08-07 02:20,23
2020-08-07 02:30,22.9
2020-08-07 02:40,21.7
2020-08-07 02:50,21.7
2020-08-07 03:00,22.2
2020-08-07 03:10,22.4
